 2312.673 0. 0.
 2313.9471999999996 0. 0.
 2315.2213999999994 0. 0.
 2316.4955999999997 0. 0.
 2317.7697999999996 0. 0.
 2319.0439999999994 0. 0.
 2320.3181999999997 0. 0.
 2321.5923999999995 0. 0.
 2322.8665999999994 0. 0.
 2324.1407999999997 0. 0.
 2325.4149999999995 0. 0.
 2326.6892 0. 0.
 2327.9633999999996 0. 0.
 2329.2375999999995 0. 0.
 2330.5117999999998 0. 0.
 2331.7859999999996 0. 0.
 2333.0601999999994 0. 0.
 2334.3343999999997 0. 0.
 2335.6085999999996 0. 0.
 2336.8827999999994 0. 0.
 2338.1569999999997 0. 0.
 2339.4311999999995 0. 0.
 2340.7053999999994 0. 0.
 2341.9795999999997 0. 0.
 2343.2537999999995 0. 0.
 2344.528 0. 0.
 2345.8021999999996 0. 0.
 2347.0763999999995 0. 0.
 2348.3505999999998 0. 0.
 2349.6247999999996 0. 0.
 2350.8989999999994 0. 0.
 2352.1731999999997 0. 0.
 2353.4473999999996 0. 0.
 2354.7215999999994 0. 0.
 2355.9957999999997 0. 0.
 2357.2699999999995 0. 0.
 2358.5441999999994 0. 0.
 2359.8183999999997 0. 0.
 2361.0925999999995 0. 0.
 2362.3668 0. 0.
 2363.6409999999996 0. 0.
 2364.9151999999995 0. 0.
 2366.1893999999998 0. 0.
 2367.4635999999996 0. 0.
 2368.7377999999994 0. 0.
 2370.0119999999997 0. 0.
 2371.2861999999996 0. 0.
 2372.5603999999994 0. 0.
 2373.8345999999997 0. 0.
 2375.1087999999995 0. 0.
 2376.383 0. 0.
 2377.6571999999996 0. 0.
 2378.9313999999995 0. 0.
 2380.2056 0. 0.
 2381.4797999999996 0. 0.
 2382.7539999999995 0. 0.
 2384.0281999999997 0. 0.
 2385.3023999999996 0. 0.
 2386.5765999999994 0. 0.
 2387.8507999999997 0. 0.
 2389.1249999999995 0. 0.
 2390.3991999999994 0. 0.
 2391.6733999999997 0. 0.
 2392.9475999999995 0. 0.
 2394.2218 0. 0.
 2395.4959999999996 0. 0.
 2396.7701999999995 0. 0.
 2398.0443999999998 0. 0.
 2399.3185999999996 0. 0.
 2400.5927999999994 0. 0.
 2401.8669999999997 0. 0.
 2403.1411999999996 0. 0.
 2404.4153999999994 0. 0.
 2405.6895999999997 0. 0.
 2406.9637999999995 0. 0.
 2408.2379999999994 0. 0.
 2409.5121999999997 0. 0.
 2410.7863999999995 0. 0.
 2412.0606 0. 0.
 2413.3347999999996 0. 0.
 2414.6089999999995 0. 0.
 2415.8831999999998 0. 0.
 2417.1573999999996 0. 0.
 2418.4315999999994 0. 0.
 2419.7057999999997 0. 0.
 2420.9799999999996 0. 0.
 2422.2541999999994 0. 0.
 2423.5283999999997 0. 0.
 2424.8025999999995 0. 0.
 2426.0767999999994 0. 0.
 2427.3509999999997 0. 0.
 2428.6251999999995 0. 0.
 2429.8994 0. 0.
 2431.1735999999996 0. 0.
 2432.4477999999995 0. 0.
 2433.7219999999998 0. 0.
 2434.9961999999996 0. 0.
 2436.2703999999994 0. 0.
 2437.5445999999997 0. 0.
 2438.8187999999996 0. 0.
 2440.0929999999994 0. 0.
 2441.3671999999997 0. 0.
 2442.6413999999995 0. 0.
 2443.9155999999994 0. 0.
 2445.1897999999997 0. 0.
 2446.4639999999995 0. 0.
 2447.7382 0. 0.
 2449.0123999999996 0. 0.
 2450.2865999999995 0. 0.
 2451.5607999999997 0. 0.
 2452.8349999999996 0. 0.
 2454.1091999999994 0. 0.
 2455.3833999999997 0. 0.
 2456.6575999999995 0. 0.
 2457.9317999999994 0. 0.
 2459.2059999999997 0. 0.
 2460.4801999999995 0. 0.
 2461.7543999999994 0. 0.
 2463.0285999999996 0. 0.
 2464.3027999999995 0. 0.
 2465.5769999999998 0. 0.
 2466.8511999999996 0. 0.
 2468.1253999999994 0. 0.
 2469.3995999999997 0. 0.
 2470.6737999999996 0. 0.
 2471.9479999999994 0. 0.
 2473.2221999999997 0. 0.
 2474.4963999999995 0. 0.
 2475.7705999999994 0. 0.
 2477.0447999999997 0. 0.
 2478.3189999999995 0. 0.
 2479.5931999999993 0. 0.
 2480.8673999999996 0. 0.
 2482.1415999999995 0. 0.
 2483.4157999999998 0. 0.
 2484.6899999999996 0. 0.
 2485.9641999999994 0. 0.
 2487.2383999999997 0. 0.
 2488.5125999999996 0. 0.
 2489.7867999999994 0. 0.
 2491.0609999999997 0. 0.
 2492.3351999999995 0. 0.
 2493.6093999999994 0. 0.
 2494.8835999999997 0. 0.
 2496.1577999999995 0. 0.
 2497.432 0. 0.
 2498.7061999999996 0. 0.
 2499.9803999999995 0. 0.
 2501.2545999999998 0. 0.
 2502.5287999999996 0. 0.
 2503.8029999999994 0. 0.
 2505.0771999999997 0. 0.
 2506.3513999999996 0. 0.
 2507.6255999999994 0. 0.
 2508.8997999999997 0. 0.
 2510.1739999999995 0. 0.
 2511.4481999999994 0. 0.
 2512.7223999999997 0. 0.
 2513.9965999999995 0. 0.
 2515.2708 0. 0.
 2516.5449999999996 0. 0.
 2517.8191999999995 0. 0.
 2519.0933999999997 0. 0.
 2520.3675999999996 0. 0.
 2521.6417999999994 0. 0.
 2522.9159999999997 0. 0.
 2524.1901999999995 0. 0.
 2525.4643999999994 0. 0.
 2526.7385999999997 0. 0.
 2528.0127999999995 0. 0.
 2529.2869999999994 0. 0.
 2530.5611999999996 0. 0.
 2531.8353999999995 0. 0.
 2533.1096 0. 0.
 2534.3837999999996 0. 0.
 2535.6579999999994 0. 0.
 2536.9321999999997 0. 0.
 2538.2063999999996 0. 0.
 2539.4805999999994 0. 0.
 2540.7547999999997 0. 0.
 2542.0289999999995 0. 0.
 2543.3031999999994 0. 0.
 2544.5773999999997 0. 0.
 2545.8515999999995 0. 0.
 2547.1257999999993 0. 0.
 2548.3999999999996 0. 0.
 2549.6741999999995 0. 0.
 2550.9483999999998 0. 0.
 2552.2225999999996 0. 0.
 2553.4967999999994 0. 0.
 2554.7709999999997 0. 0.
 2556.0451999999996 0. 0.
 2557.3193999999994 0. 0.
 2558.5935999999997 0. 0.
 2559.8677999999995 0. 0.
 2561.1419999999994 0. 0.
 2562.4161999999997 0. 0.
 2563.6903999999995 0. 0.
 2564.9645999999993 0. 0.
 2566.2387999999996 0. 0.
 2567.5129999999995 0. 0.
 2568.7871999999998 0. 0.
 2570.0613999999996 0. 0.
 2571.3355999999994 0. 0.
 2572.6097999999997 0. 0.
 2573.8839999999996 0. 0.
 2575.1581999999994 0. 0.
 2576.4323999999997 0. 0.
 2577.7065999999995 0. 0.
 2578.9807999999994 0. 0.
 2580.2549999999997 0. 0.
 2581.5291999999995 0. 0.
 2582.8033999999993 0. 0.
 2584.0775999999996 0. 0.
 2585.3517999999995 0. 0.
 2586.6259999999997 0. 0.
 2587.9001999999996 0. 0.
 2589.1743999999994 0. 0.
 2590.4485999999997 0. 0.
 2591.7227999999996 0. 0.
 2592.9969999999994 0. 0.
 2594.2711999999997 0. 0.
 2595.5453999999995 0. 0.
 2596.8195999999994 0. 0.
 2598.0937999999996 0. 0.
 2599.3679999999995 0. 0.
 2600.6421999999993 0. 0.
 2601.9163999999996 0. 0.
 2603.1905999999994 0. 0.
 2604.4647999999997 0. 0.
 2605.7389999999996 0. 0.
 2607.0131999999994 0. 0.
 2608.2873999999997 0. 0.
 2609.5615999999995 0. 0.
 2610.8357999999994 0. 0.
 2612.1099999999997 0. 0.
 2613.3841999999995 0. 0.
 2614.6583999999993 0. 0.
 2615.9325999999996 0. 0.
 2617.2067999999995 0. 0.
 2618.4809999999998 0. 0.
 2619.7551999999996 0. 0.
 2621.0293999999994 0. 0.
 2622.3035999999997 0. 0.
 2623.5777999999996 0. 0.
 2624.8519999999994 0. 0.
 2626.1261999999997 0. 0.
 2627.4003999999995 0. 0.
 2628.6745999999994 0. 0.
 2629.9487999999997 0. 0.
 2631.2229999999995 0. 0.
 2632.4971999999993 0. 0.
 2633.7713999999996 0. 0.
 2635.0455999999995 0. 0.
 2636.3197999999998 0. 0.
 2637.5939999999996 0. 0.
 2638.8681999999994 0. 0.
 2640.1423999999997 0. 0.
 2641.4165999999996 0. 0.
 2642.6907999999994 0. 0.
 2643.9649999999997 0. 0.
 2645.2391999999995 0. 0.
 2646.5133999999994 0. 0.
 2647.7875999999997 0. 0.
 2649.0617999999995 0. 0.
 2650.3359999999993 0. 0.
 2651.6101999999996 0. 0.
 2652.8843999999995 0. 0.
 2654.1585999999998 0. 0.
 2655.4327999999996 0. 0.
 2656.7069999999994 0. 0.
 2657.9811999999997 0. 0.
 2659.2553999999996 0. 0.
 2660.5295999999994 0. 0.
 2661.8037999999997 0. 0.
 2663.0779999999995 0. 0.
 2664.3521999999994 0. 0.
 2665.6263999999996 0. 0.
 2666.9005999999995 0. 0.
 2668.1747999999993 0. 0.
 2669.4489999999996 0. 0.
 2670.7231999999995 0. 0.
 2671.9973999999997 0. 0.
 2673.2715999999996 0. 0.
 2674.5457999999994 0. 0.
 2675.8199999999997 0. 0.
 2677.0941999999995 0. 0.
 2678.3683999999994 0. 0.
 2679.6425999999997 0. 0.
 2680.9167999999995 0. 0.
 2682.1909999999993 0. 0.
 2683.4651999999996 0. 0.
 2684.7393999999995 0. 0.
 2686.0135999999993 0. 0.
 2687.2877999999996 0. 0.
 2688.5619999999994 0. 0.
 2689.8361999999997 0. 0.
 2691.1103999999996 0. 0.
 2692.3845999999994 0. 0.
 2693.6587999999997 0. 0.
 2694.9329999999995 0. 0.
 2696.2071999999994 0. 0.
 2697.4813999999997 0. 0.
 2698.7555999999995 0. 0.
 2700.0297999999993 0. 0.
 2701.3039999999996 0. 0.
 2702.5781999999995 0. 0.
 2703.8523999999993 0. 0.
 2705.1265999999996 0. 0.
 2706.4007999999994 0. 0.
 2707.6749999999997 0. 0.
 2708.9491999999996 0. 0.
 2710.2233999999994 0. 0.
 2711.4975999999997 0. 0.
 2712.7717999999995 0. 0.
 2714.0459999999994 0. 0.
 2715.3201999999997 0. 0.
 2716.5943999999995 0. 0.
 2717.8685999999993 0. 0.
 2719.1427999999996 0. 0.
 2720.4169999999995 0. 0.
 2721.6911999999993 0. 0.
 2722.9653999999996 0. 0.
 2724.2395999999994 0. 0.
 2725.5137999999997 0. 0.
 2726.7879999999996 0. 0.
 2728.0621999999994 0. 0.
 2729.3363999999997 0. 0.
 2730.6105999999995 0. 0.
 2731.8847999999994 0. 0.
 2733.1589999999997 0. 0.
 2734.4331999999995 0. 0.
 2735.7073999999993 0. 0.
 2736.9815999999996 0. 0.
 2738.2557999999995 0. 0.
 2739.5299999999997 0. 0.
 2740.8041999999996 0. 0.
 2742.0783999999994 0. 0.
 2743.3525999999997 0. 0.
 2744.6267999999995 0. 0.
 2745.9009999999994 0. 0.
 2747.1751999999997 0. 0.
 2748.4493999999995 0. 0.
 2749.7235999999994 0. 0.
 2750.9977999999996 0. 0.
 2752.2719999999995 0. 0.
 2753.5461999999993 0. 0.
 2754.8203999999996 0. 0.
 2756.0945999999994 0. 0.
 2757.3687999999997 0. 0.
 2758.6429999999996 0. 0.
 2759.9171999999994 0. 0.
 2761.1913999999997 0. 0.
 2762.4655999999995 0. 0.
 2763.7397999999994 0. 0.
 2765.0139999999997 0. 0.
 2766.2881999999995 0. 0.
 2767.5623999999993 0. 0.
 2768.8365999999996 0. 0.
 2770.1107999999995 0. 0.
 2771.3849999999993 0. 0.
 2772.6591999999996 0. 0.
 2773.9333999999994 0. 0.
 2775.2075999999997 0. 0.
 2776.4817999999996 0. 0.
 2777.7559999999994 0. 0.
 2779.0301999999997 0. 0.
 2780.3043999999995 0. 0.
 2781.5785999999994 0. 0.
 2782.8527999999997 0. 0.
 2784.1269999999995 0. 0.
 2785.4011999999993 0. 0.
 2786.6753999999996 0. 0.
 2787.9495999999995 0. 0.
 2789.2237999999993 0. 0.
 2790.4979999999996 0. 0.
 2791.7721999999994 0. 0.
 2793.0463999999997 0. 0.
 2794.3205999999996 0. 0.
 2795.5947999999994 0. 0.
 2796.8689999999997 0. 0.
 2798.1431999999995 0. 0.
 2799.4173999999994 0. 0.
 2800.6915999999997 0. 0.
 2801.9657999999995 0. 0.
 2803.2399999999993 0. 0.
 2804.5141999999996 0. 0.
 2805.7883999999995 0. 0.
 2807.0625999999993 0. 0.
 2808.3367999999996 0. 0.
 2809.6109999999994 0. 0.
 2810.8851999999997 0. 0.
 2812.1593999999996 0. 0.
 2813.4335999999994 0. 0.
 2814.7077999999997 0. 0.
 2815.9819999999995 0. 0.
 2817.2561999999994 0. 0.
 2818.5303999999996 0. 0.
 2819.8045999999995 0. 0.
 2821.0787999999993 0. 0.
 2822.3529999999996 0. 0.
 2823.6271999999994 0. 0.
 2824.9013999999993 0. 0.
 2826.1755999999996 0. 0.
 2827.4497999999994 0. 0.
 2828.7239999999997 0. 0.
 2829.9981999999995 0. 0.
 2831.2723999999994 0. 0.
 2832.5465999999997 0. 0.
 2833.8207999999995 0. 0.
 2835.0949999999993 0. 0.
 2836.3691999999996 0. 0.
 2837.6433999999995 0. 0.
 2838.9175999999993 0. 0.
 2840.1917999999996 0. 0.
 2841.4659999999994 0. 0.
 2842.7401999999993 0. 0.
 2844.0143999999996 0. 0.
 2845.2885999999994 0. 0.
 2846.5627999999997 0. 0.
 2847.8369999999995 0. 0.
 2849.1111999999994 0. 0.
 2850.3853999999997 0. 0.
 2851.6595999999995 0. 0.
 2852.9337999999993 0. 0.
 2854.2079999999996 0. 0.
 2855.4821999999995 0. 0.
 2856.7563999999993 0. 0.
 2858.0305999999996 0. 0.
 2859.3047999999994 0. 0.
 2860.5789999999997 0. 0.
 2861.8531999999996 0. 0.
 2863.1273999999994 0. 0.
 2864.4015999999997 0. 0.
 2865.6757999999995 0. 0.
 2866.9499999999994 0. 0.
 2868.2241999999997 0. 0.
 2869.4983999999995 0. 0.
 2870.7725999999993 0. 0.
 2872.0467999999996 0. 0.
 2873.3209999999995 0. 0.
 2874.5951999999993 0. 0.
 2875.8693999999996 0. 0.
 2877.1435999999994 0. 0.
 2878.4177999999997 0. 0.
 2879.6919999999996 0. 0.
 2880.9661999999994 0. 0.
 2882.2403999999997 0. 0.
 2883.5145999999995 0. 0.
 2884.7887999999994 0. 0.
 2886.0629999999996 0. 0.
 2887.3371999999995 0. 0.
 2888.6113999999993 0. 0.
 2889.8855999999996 0. 0.
 2891.1597999999994 0. 0.
 2892.4339999999993 0. 0.
 2893.7081999999996 0. 0.
 2894.9823999999994 0. 0.
 2896.2565999999997 0. 0.
 2897.5307999999995 0. 0.
 2898.8049999999994 0. 0.
 2900.0791999999997 0. 0.
 2901.3533999999995 0. 0.
 2902.6275999999993 0. 0.
 2903.9017999999996 0. 0.
 2905.1759999999995 0. 0.
 2906.4501999999993 0. 0.
 2907.7243999999996 0. 0.
 2908.9985999999994 0. 0.
 2910.2727999999993 0. 0.
 2911.5469999999996 0. 0.
 2912.8211999999994 0. 0.
 2914.0953999999997 0. 0.
 2915.3695999999995 0. 0.
 2916.6437999999994 0. 0.
 2917.9179999999997 0. 0.
 2919.1921999999995 0. 0.
 2920.4663999999993 0. 0.
 2921.7405999999996 0. 0.
 2923.0147999999995 0. 0.
 2924.2889999999993 0. 0.
 2925.5631999999996 0. 0.
 2926.8373999999994 0. 0.
 2928.1115999999993 0. 0.
 2929.3857999999996 0. 0.
 2930.6599999999994 0. 0.
 2931.9341999999997 0. 0.
 2933.2083999999995 0. 0.
 2934.4825999999994 0. 0.
 2935.7567999999997 0. 0.
 2937.0309999999995 0. 0.
 2938.3051999999993 0. 0.
 2939.5793999999996 0. 0.
 2940.8535999999995 0. 0.
 2942.1277999999993 0. 0.
 2943.4019999999996 0. 0.
 2944.6761999999994 0. 0.
 2945.9503999999993 0. 0.
 2947.2245999999996 0. 0.
 2948.4987999999994 0. 0.
 2949.7729999999997 0. 0.
 2951.0471999999995 0. 0.
 2952.3213999999994 0. 0.
 2953.5955999999996 0. 0.
 2954.8697999999995 0. 0.
 2956.1439999999993 0. 0.
 2957.4181999999996 0. 0.
 2958.6923999999995 0. 0.
 2959.9665999999993 0. 0.
 2961.2407999999996 0. 0.
 2962.5149999999994 0. 0.
 2963.7891999999993 0. 0.
 2965.0633999999995 0. 0.
 2966.3375999999994 0. 0.
 2967.6117999999997 0. 0.
 2968.8859999999995 0. 0.
 2970.1601999999993 0. 0.
 2971.4343999999996 0. 0.
 2972.7085999999995 0. 0.
 2973.9827999999993 0. 0.
 2975.2569999999996 0. 0.
 2976.5311999999994 0. 0.
 2977.8053999999993 0. 0.
 2979.0795999999996 0. 0.
 2980.3537999999994 0. 0.
 2981.6279999999997 0. 0.
 2982.9021999999995 0. 0.
 2984.1763999999994 0. 0.
 2985.4505999999997 0. 0.
 2986.7247999999995 0. 0.
 2987.9989999999993 0. 0.
 2989.2731999999996 0. 0.
 2990.5473999999995 0. 0.
 2991.8215999999993 0. 0.
 2993.0957999999996 0. 0.
 2994.3699999999994 0. 0.
 2995.6441999999993 0. 0.
 2996.9183999999996 0. 0.
 2998.1925999999994 0. 0.
 2999.4667999999997 0. 0.
 3000.7409999999995 0. 0.
 3002.0151999999994 0. 0.
 3003.2893999999997 0. 0.
 3004.5635999999995 0. 0.
 3005.8377999999993 0. 0.
 3007.1119999999996 0. 0.
 3008.3861999999995 0. 0.
 3009.6603999999993 0. 0.
 3010.9345999999996 0. 0.
 3012.2087999999994 0. 0.
 3013.4829999999993 0. 0.
 3014.7571999999996 0. 0.
 3016.0313999999994 0. 0.
 3017.3055999999997 0. 0.
 3018.5797999999995 0. 0.
 3019.8539999999994 0. 0.
 3021.1281999999997 0. 0.
 3022.4023999999995 0. 0.
 3023.6765999999993 0. 0.
 3024.9507999999996 0. 0.
 3026.2249999999995 0. 0.
 3027.4991999999993 0. 0.
 3028.7733999999996 0. 0.
 3030.0475999999994 0. 0.
 3031.3217999999993 0. 0.
 3032.5959999999995 0. 0.
 3033.8701999999994 0. 0.
 3035.1443999999997 0. 0.
 3036.4185999999995 0. 0.
 3037.6927999999994 0. 0.
 3038.9669999999996 0. 0.
 3040.2411999999995 0. 0.
 3041.5153999999993 0. 0.
 3042.7895999999996 0. 0.
 3044.0637999999994 0. 0.
 3045.3379999999993 0. 0.
 3046.6121999999996 0. 0.
 3047.8863999999994 0. 0.
 3049.1605999999992 0. 0.
 3050.4347999999995 0. 0.
 3051.7089999999994 0. 0.
 3052.9831999999997 0. 0.
 3054.2573999999995 0. 0.
 3055.5315999999993 0. 0.
 3056.8057999999996 0. 0.
 3058.0799999999995 0. 0.
 3059.3541999999993 0. 0.
 3060.6283999999996 0. 0.
 3061.9025999999994 0. 0.
 3063.1767999999993 0. 0.
 3064.4509999999996 0. 0.
 3065.7251999999994 0. 0.
 3066.9993999999992 0. 0.
 3068.2735999999995 0. 0.
 3069.5477999999994 0. 0.
 3070.8219999999997 0. 0.
 3072.0961999999995 0. 0.
 3073.3703999999993 0. 0.
 3074.6445999999996 0. 0.
 3075.9187999999995 0. 0.
 3077.1929999999993 0. 0.
 3078.4671999999996 0. 0.
 3079.7413999999994 0. 0.
 3081.0155999999993 0. 0.
 3082.2897999999996 0. 0.
 3083.5639999999994 0. 0.
 3084.8381999999997 0. 0.
 3086.1123999999995 0. 0.
 3087.3865999999994 0. 0.
 3088.6607999999997 0. 0.
 3089.9349999999995 0. 0.
 3091.2091999999993 0. 0.
 3092.4833999999996 0. 0.
 3093.7575999999995 0. 0.
 3095.0317999999993 0. 0.
 3096.3059999999996 0. 0.
 3097.5801999999994 0. 0.
 3098.8543999999993 0. 0.
 3100.1285999999996 0. 0.
 3101.4027999999994 0. 0.
 3102.6769999999997 0. 0.
 3103.9511999999995 0. 0.
 3105.2253999999994 0. 0.
 3106.4995999999996 0. 0.
 3107.7737999999995 0. 0.
 3109.0479999999993 0. 0.
 3110.3221999999996 0. 0.
 3111.5963999999994 0. 0.
 3112.8705999999993 0. 0.
 3114.1447999999996 0. 0.
 3115.4189999999994 0. 0.
 3116.6931999999993 0. 0.
 3117.9673999999995 0. 0.
 3119.2415999999994 0. 0.
 3120.5157999999997 0. 0.
 3121.7899999999995 0. 0.
 3123.0641999999993 0. 0.
 3124.3383999999996 0. 0.
 3125.6125999999995 0. 0.
 3126.8867999999993 0. 0.
 3128.1609999999996 0. 0.
 3129.4351999999994 0. 0.
 3130.7093999999993 0. 0.
 3131.9835999999996 0. 0.
 3133.2577999999994 0. 0.
 3134.5319999999992 0. 0.
 3135.8061999999995 0. 0.
 3137.0803999999994 0. 0.
 3138.3545999999997 0. 0.
 3139.6287999999995 0. 0.
 3140.9029999999993 0. 0.
 3142.1771999999996 0. 0.
 3143.4513999999995 0. 0.
 3144.7255999999993 0. 0.
 3145.9997999999996 0. 0.
 3147.2739999999994 0. 0.
 3148.5481999999993 0. 0.
 3149.8223999999996 0. 0.
 3151.0965999999994 0. 0.
 3152.3707999999992 0. 0.
 3153.6449999999995 0. 0.
 3154.9191999999994 0. 0.
 3156.1933999999997 0. 0.
 3157.4675999999995 0. 0.
 3158.7417999999993 0. 0.
 3160.0159999999996 0. 0.
 3161.2901999999995 0. 0.
 3162.5643999999993 0. 0.
 3163.8385999999996 0. 0.
 3165.1127999999994 0. 0.
 3166.3869999999993 0. 0.
 3167.6611999999996 0. 0.
 3168.9353999999994 0. 0.
 3170.209599999999 0. 0.
 3171.4837999999995 0. 0.
 3172.7579999999994 0. 0.
 3174.0321999999996 0. 0.
 3175.3063999999995 0. 0.
 3176.5805999999993 0. 0.
 3177.8547999999996 0. 0.
 3179.1289999999995 0. 0.
 3180.4031999999993 0. 0.
 3181.6773999999996 0. 0.
 3182.9515999999994 0. 0.
 3184.2257999999993 0. 0.
 3185.4999999999995 0. 0.
 3186.7741999999994 0. 0.
 3188.048399999999 0. 0.
 3189.3225999999995 0. 0.
 3190.5967999999993 0. 0.
 3191.8709999999996 0. 0.
 3193.1451999999995 0. 0.
 3194.4193999999993 0. 0.
 3195.6935999999996 0. 0.
 3196.9677999999994 0. 0.
 3198.2419999999993 0. 0.
 3199.5161999999996 0. 0.
 3200.7903999999994 0. 0.
 3202.0645999999992 0. 0.
 3203.3387999999995 0. 0.
 3204.6129999999994 0. 0.
 3205.8871999999997 0. 0.
 3207.1613999999995 0. 0.
 3208.4355999999993 0. 0.
 3209.7097999999996 0. 0.
 3210.9839999999995 0. 0.
 3212.2581999999993 0. 0.
 3213.5323999999996 0. 0.
 3214.8065999999994 0. 0.
 3216.0807999999993 0. 0.
 3217.3549999999996 0. 0.
 3218.6291999999994 0. 0.
 3219.9033999999992 0. 0.
 3221.1775999999995 0. 0.
 3222.4517999999994 0. 0.
 3223.7259999999997 0. 0.
 3225.0001999999995 0. 0.
 3226.2743999999993 0. 0.
 3227.5485999999996 0. 0.
 3228.8227999999995 0. 0.
 3230.0969999999993 0. 0.
 3231.3711999999996 0. 0.
 3232.6453999999994 0. 0.
 3233.9195999999993 0. 0.
 3235.1937999999996 0. 0.
 3236.4679999999994 0. 0.
 3237.7421999999992 0. 0.
 3239.0163999999995 0. 0.
 3240.2905999999994 0. 0.
 3241.5647999999997 0. 0.
 3242.8389999999995 0. 0.
 3244.1131999999993 0. 0.
 3245.3873999999996 0. 0.
 3246.6615999999995 0. 0.
 3247.9357999999993 0. 0.
 3249.2099999999996 0. 0.
 3250.4841999999994 0. 0.
 3251.7583999999993 0. 0.
 3253.0325999999995 0. 0.
 3254.3067999999994 0. 0.
 3255.580999999999 0. 0.
 3256.8551999999995 0. 0.
 3258.1293999999994 0. 0.
 3259.4035999999996 0. 0.
 3260.6777999999995 0. 0.
 3261.9519999999993 0. 0.
 3263.2261999999996 0. 0.
 3264.5003999999994 0. 0.
 3265.7745999999993 0. 0.
 3267.0487999999996 0. 0.
 3268.3229999999994 0. 0.
 3269.5971999999992 0. 0.
 3270.8713999999995 0. 0.
 3272.1455999999994 0. 0.
 3273.419799999999 0. 0.
 3274.6939999999995 0. 0.
 3275.9681999999993 0. 0.
 3277.2423999999996 0. 0.
 3278.5165999999995 0. 0.
 3279.7907999999993 0. 0.
 3281.0649999999996 0. 0.
 3282.3391999999994 0. 0.
 3283.6133999999993 0. 0.
 3284.8875999999996 0. 0.
 3286.1617999999994 0. 0.
 3287.4359999999992 0. 0.
 3288.7101999999995 0. 0.
 3289.9843999999994 0. 0.
 3291.258599999999 0. 0.
 3292.5327999999995 0. 0.
 3293.8069999999993 0. 0.
 3295.0811999999996 0. 0.
 3296.3553999999995 0. 0.
 3297.6295999999993 0. 0.
 3298.9037999999996 0. 0.
 3300.1779999999994 0. 0.
 3301.4521999999993 0. 0.
 3302.7263999999996 0. 0.
 3304.0005999999994 0. 0.
 3305.2747999999992 0. 0.
 3306.5489999999995 0. 0.
 3307.8231999999994 0. 0.
 3309.097399999999 0. 0.
 3310.3715999999995 0. 0.
 3311.6457999999993 0. 0.
 3312.9199999999996 0. 0.
 3314.1941999999995 0. 0.
 3315.4683999999993 0. 0.
 3316.7425999999996 0. 0.
 3318.0167999999994 0. 0.
 3319.2909999999993 0. 0.
 3320.5651999999995 0. 0.
 3321.8393999999994 0. 0.
 3323.113599999999 0. 0.
 3324.3877999999995 0. 0.
 3325.6619999999994 0. 0.
 3326.9361999999996 0. 0.
 3328.2103999999995 0. 0.
 3329.4845999999993 0. 0.
 3330.7587999999996 0. 0.
 3332.0329999999994 0. 0.
 3333.3071999999993 0. 0.
 3334.5813999999996 0. 0.
 3335.8555999999994 0. 0.
 3337.1297999999992 0. 0.
 3338.4039999999995 0. 0.
 3339.6781999999994 0. 0.
 3340.952399999999 0. 0.
 3342.2265999999995 0. 0.
 3343.5007999999993 0. 0.
 3344.7749999999996 0. 0.
 3346.0491999999995 0. 0.
 3347.3233999999993 0. 0.
 3348.5975999999996 0. 0.
 3349.8717999999994 0. 0.
 3351.1459999999993 0. 0.
 3352.4201999999996 0. 0.
 3353.6943999999994 0. 0.
 3354.9685999999992 0. 0.
 3356.2427999999995 0. 0.
 3357.5169999999994 0. 0.
 3358.791199999999 0. 0.
 3360.0653999999995 0. 0.
 3361.3395999999993 0. 0.
 3362.6137999999996 0. 0.
 3363.8879999999995 0. 0.
 3365.1621999999993 0. 0.
 3366.4363999999996 0. 0.
 3367.7105999999994 0. 0.
 3368.9847999999993 0. 0.
 3370.2589999999996 0. 0.
 3371.5331999999994 0. 0.
 3372.8073999999992 0. 0.
 3374.0815999999995 0. 0.
 3375.3557999999994 0. 0.
 3376.629999999999 0. 0.
 3377.9041999999995 0. 0.
 3379.1783999999993 0. 0.
 3380.4525999999996 0. 0.
 3381.7267999999995 0. 0.
 3383.0009999999993 0. 0.
 3384.2751999999996 0. 0.
 3385.5493999999994 0. 0.
 3386.8235999999993 0. 0.
 3388.0977999999996 0. 0.
 3389.3719999999994 0. 0.
 3390.646199999999 0. 0.
 3391.9203999999995 0. 0.
 3393.1945999999994 0. 0.
 3394.468799999999 0. 0.
 3395.7429999999995 0. 0.
 3397.0171999999993 0. 0.
 3398.2913999999996 0. 0.
 3399.5655999999994 0. 0.
 3400.8397999999993 0. 0.
 3402.1139999999996 0. 0.
 3403.3881999999994 0. 0.
 3404.6623999999993 0. 0.
 3405.9365999999995 0. 0.
 3407.2107999999994 0. 0.
 3408.484999999999 0. 0.
 3409.7591999999995 0. 0.
 3411.0333999999993 0. 0.
 3412.307599999999 0. 0.
 3413.5817999999995 0. 0.
 3414.8559999999993 0. 0.
 3416.1301999999996 0. 0.
 3417.4043999999994 0. 0.
 3418.6785999999993 0. 0.
 3419.9527999999996 0. 0.
 3421.2269999999994 0. 0.
 3422.5011999999992 0. 0.
 3423.7753999999995 0. 0.
 3425.0495999999994 0. 0.
 3426.323799999999 0. 0.
 3427.5979999999995 0. 0.
 3428.8721999999993 0. 0.
 3430.146399999999 0. 0.
