 1443.6685999999997 10750. 12043.762880381602
 1444.9427999999998 10750. 12043.009346381421
 1446.2169999999996 10750. 12042.2552200677
 1447.4911999999997 10750. 12041.50050117509
 1448.7653999999998 10750. 12040.745189438247
 1450.0395999999998 10750. 12039.989284591815
 1451.3137999999997 10750. 12039.232786370449
 1452.5879999999997 10750. 12038.475694508801
 1453.8621999999998 10750. 12037.71800874152
 1455.1363999999996 10750. 12036.959728803258
 1456.4105999999997 10750. 12036.200854428667
 1457.6847999999998 10750. 12035.441385352397
 1458.9589999999998 10750. 12034.6813213091
 1460.2331999999997 10750. 12033.920662033428
 1461.5073999999997 10750. 12033.15940726003
 1462.7815999999998 10750. 12032.39755672356
 1464.0557999999996 10750. 12031.635110158664
 1465.3299999999997 10750. 12030.8720673
 1466.6041999999998 10750. 12030.108427882216
 1467.8783999999998 10750. 12029.344191639962
 1469.1525999999997 10750. 12028.57935830789
 1470.4267999999997 10750. 12027.813927620653
 1471.7009999999998 10750. 12027.0478993129
 1472.9751999999996 10750. 12026.281273119284
 1474.2493999999997 10750. 12025.514048774454
 1475.5235999999998 10750. 12024.746226013063
 1476.7977999999998 10750. 12023.97780456976
 1478.0719999999997 10750. 12023.2087841792
 1479.3461999999997 10750. 12022.439164576032
 1480.6203999999998 10750. 12021.668945494906
 1481.8945999999996 10750. 12020.898126670474
 1483.1687999999997 10750. 12020.12670783739
 1484.4429999999998 10750. 12019.3546887303
 1485.7171999999998 10750. 12018.58206908386
 1486.9913999999997 10750. 12017.808848632718
 1488.2655999999997 10750. 12017.035027111528
 1489.5397999999998 10750. 12016.260604254938
 1490.8139999999999 10750. 12015.4855797976
 1492.0881999999997 10750. 12014.709953474168
 1493.3623999999998 10750. 12013.93372501929
 1494.6365999999998 10750. 12013.156894167618
 1495.9107999999997 10750. 12012.379460653805
 1497.1849999999997 10750. 12011.6014242125
 1498.4591999999998 10750. 12010.822784578355
 1499.7333999999998 10750. 12010.043541486022
 1501.0075999999997 10750. 12009.263694670151
 1502.2817999999997 10750. 12008.483243865394
 1503.5559999999998 10750. 12007.702188806401
 1504.8301999999996 10750. 12006.920529227824
 1506.1043999999997 10750. 12006.138264864314
 1507.3785999999998 10750. 12005.355395450522
 1508.6527999999998 10750. 12004.5719207211
 1509.9269999999997 10750. 12003.7878404107
 1511.2011999999997 10750. 12003.003154253971
 1512.4753999999998 10750. 12002.217861985566
 1513.7495999999996 10750. 12001.431963340136
 1515.0237999999997 10750. 12000.64545805233
 1516.2979999999998 10750. 11999.858345856801
 1517.5721999999998 10750. 11999.0706264882
 1518.8463999999997 10750. 11998.282299681177
 1520.1205999999997 10750. 11997.493365170387
 1521.3947999999998 10750. 11996.703822690477
 1522.6689999999996 10750. 11995.9136719761
 1523.9431999999997 10750. 11995.122912761908
 1525.2173999999998 10750. 11994.33154478255
 1526.4915999999998 10750. 11993.53956777268
 1527.7657999999997 10750. 11992.746981466946
 1529.0399999999997 10750. 11991.9537856
 1530.3141999999998 10750. 11991.159979906495
 1531.5883999999996 10750. 11990.365564121083
 1532.8625999999997 10750. 11989.57053797841
 1534.1367999999998 10750. 11988.774901213133
 1535.4109999999998 10750. 11987.9786535599
 1536.6851999999997 10750. 11987.181794753364
 1537.9593999999997 10750. 11986.384324528173
 1539.2335999999998 10750. 11985.586242618983
 1540.5077999999996 10750. 11984.787548760441
 1541.7819999999997 10750. 11983.9882426872
 1543.0561999999998 10750. 11983.188324133911
 1544.3303999999998 10750. 11982.387792835227
 1545.6045999999997 10750. 11981.586648525794
 1546.8787999999997 10750. 11980.78489094027
 1548.1529999999998 10750. 11979.9825198133
 1549.4271999999996 10750. 11979.17953487954
 1550.7013999999997 10750. 11978.375935873639
 1551.9755999999998 10750. 11977.571722530247
 1553.2497999999998 10750. 11976.766894584018
 1554.5239999999997 10750. 11975.9614517696
 1555.7981999999997 10750. 11975.155393821648
 1557.0723999999998 10750. 11974.34872047481
 1558.3465999999996 10750. 11973.541431463738
 1559.6207999999997 10750. 11972.733526523085
 1560.8949999999998 10750. 11971.9250053875
 1562.1691999999998 10750. 11971.115867791636
 1563.4433999999997 10750. 11970.306113470142
 1564.7175999999997 10750. 11969.495742157671
 1565.9917999999998 10750. 11968.684753588874
 1567.2659999999996 10750. 11967.8731474984
 1568.5401999999997 10750. 11967.060923620904
 1569.8143999999998 10750. 11966.248081691034
 1571.0885999999998 10750. 11965.434621443443
 1572.3627999999997 10750. 11964.620542612782
 1573.6369999999997 10750. 11963.8058449337
 1574.9111999999998 10750. 11962.990528140852
 1576.1853999999996 10750. 11962.174591968886
 1577.4595999999997 10750. 11961.358036152455
 1578.7337999999997 10750. 11960.540860426208
 1580.0079999999998 10750. 11959.7230645248
 1581.2821999999996 10750. 11958.90464818288
 1582.5563999999997 10750. 11958.085611135099
 1583.8305999999998 10750. 11957.265953116106
 1585.1047999999996 10750. 11956.445673860557
 1586.3789999999997 10750. 11955.6247731031
 1587.6531999999997 10750. 11954.803250578387
 1588.9273999999998 10750. 11953.98110602107
 1590.2015999999996 10750. 11953.158339165799
 1591.4757999999997 10750. 11952.334949747225
 1592.7499999999998 10750. 11951.510937500001
 1594.0241999999996 10750. 11950.686302158776
 1595.2983999999997 10750. 11949.861043458202
 1596.5725999999997 10750. 11949.035161132932
 1597.8467999999998 10750. 11948.208654917613
 1599.1209999999996 10750. 11947.3815245469
 1600.3951999999997 10750. 11946.553769755443
 1601.6693999999998 10750. 11945.725390277894
 1602.9435999999998 10750. 11944.896385848902
 1604.2177999999997 10750. 11944.066756203121
 1605.4919999999997 10750. 11943.2365010752
 1606.7661999999998 10750. 11942.405620199792
 1608.0403999999996 10750. 11941.574113311546
 1609.3145999999997 10750. 11940.741980145114
 1610.5887999999998 10750. 11939.90922043515
 1611.8629999999998 10750. 11939.0758339163
 1613.1371999999997 10750. 11938.24182032322
 1614.4113999999997 10750. 11937.407179390559
 1615.6855999999998 10750. 11936.571910852967
 1616.9597999999996 10750. 11935.736014445098
 1618.2339999999997 10750. 11934.8994899016
 1619.5081999999998 10750. 11934.062336957128
 1620.7823999999998 10750. 11933.224555346329
 1622.0565999999997 10750. 11932.386144803859
 1623.3307999999997 10750. 11931.547105064365
 1624.6049999999998 10750. 11930.7074358625
 1625.8791999999996 10750. 11929.867136932915
 1627.1533999999997 10750. 11929.026208010262
 1628.4275999999998 10750. 11928.18464882919
 1629.7017999999998 10750. 11927.342459124353
 1630.9759999999997 10750. 11926.499638630401
 1632.2501999999997 10750. 11925.656187081984
 1633.5243999999998 10750. 11924.812104213754
 1634.7985999999996 10750. 11923.967389760362
 1636.0727999999997 10750. 11923.12204345646
 1637.3469999999998 10750. 11922.2760650367
 1638.6211999999998 10750. 11921.429454235731
 1639.8953999999997 10750. 11920.582210788207
 1641.1695999999997 10750. 11919.734334428775
 1642.4437999999998 10750. 11918.88582489209
 1643.7179999999996 10750. 11918.036681912801
 1644.9921999999997 10750. 11917.186905225559
 1646.2663999999997 10750. 11916.336494565017
 1647.5405999999998 10750. 11915.485449665826
 1648.8147999999997 10750. 11914.633770262637
 1650.0889999999997 10750. 11913.7814560901
 1651.3631999999998 10750. 11912.928506882867
 1652.6373999999996 10750. 11912.07492237559
 1653.9115999999997 10750. 11911.220702302919
 1655.1857999999997 10750. 11910.365846399505
 1656.4599999999998 10750. 11909.5103544
 1657.7341999999996 10750. 11908.654226039056
 1659.0083999999997 10750. 11907.797461051321
 1660.2825999999998 10750. 11906.940059171451
 1661.5567999999996 10750. 11906.082020134094
 1662.8309999999997 10750. 11905.2233436739
 1664.1051999999997 10750. 11904.364029525523
 1665.3793999999998 10750. 11903.504077423613
 1666.6535999999996 10750. 11902.643487102823
 1667.9277999999997 10750. 11901.7822582978
 1669.2019999999998 10750. 11900.9203907432
 1670.4761999999996 10750. 11900.057884173671
 1671.7503999999997 10750. 11899.194738323866
 1673.0245999999997 10750. 11898.330952928434
 1674.2987999999998 10750. 11897.466527722028
 1675.5729999999996 10750. 11896.601462439301
 1676.8471999999997 10750. 11895.7357568149
 1678.1213999999998 10750. 11894.869410583478
 1679.3955999999996 10750. 11894.002423479687
 1680.6697999999997 10750. 11893.134795238177
 1681.9439999999997 10750. 11892.2665255936
 1683.2181999999998 10750. 11891.397614280608
 1684.4923999999996 10750. 11890.52806103385
 1685.7665999999997 10750. 11889.657865587978
 1687.0407999999998 10750. 11888.787027677645
 1688.3149999999996 10750. 11887.9155470375
 1689.5891999999997 10750. 11887.043423402196
 1690.8633999999997 10750. 11886.170656506381
 1692.1375999999998 10750. 11885.29724608471
 1693.4117999999996 10750. 11884.423191871832
 1694.6859999999997 10750. 11883.5484936024
 1695.9601999999998 10750. 11882.673151011064
 1697.2343999999996 10750. 11881.797163832474
 1698.5085999999997 10750. 11880.920531801283
 1699.7827999999997 10750. 11880.04325465214
 1701.0569999999998 10750. 11879.1653321197
 1702.3311999999996 10750. 11878.286763938611
 1703.6053999999997 10750. 11877.407549843527
 1704.8795999999998 10750. 11876.527689569095
 1706.1537999999996 10750. 11875.647182849969
 1707.4279999999997 10750. 11874.7660294208
 1708.7021999999997 10750. 11873.88422901624
 1709.9763999999998 10750. 11873.001781370938
 1711.2505999999996 10750. 11872.118686219546
 1712.5247999999997 10750. 11871.234943296717
 1713.7989999999998 10750. 11870.3505523371
 1715.0731999999996 10750. 11869.465513075347
 1716.3473999999997 10750. 11868.57982524611
 1717.6215999999997 10750. 11867.693488584038
 1718.8957999999998 10750. 11866.806502823785
 1720.1699999999996 10750. 11865.9188677
 1721.4441999999997 10750. 11865.030582947336
 1722.7183999999997 10750. 11864.141648300441
 1723.9925999999998 10750. 11863.25206349397
 1725.2667999999996 10750. 11862.361828262574
 1726.5409999999997 10750. 11861.4709423409
 1727.8151999999998 10750. 11860.579405463603
 1729.0893999999996 10750. 11859.687217365334
 1730.3635999999997 10750. 11858.794377780743
 1731.6377999999997 10750. 11857.90088644448
 1732.9119999999998 10750. 11857.0067430912
 1734.1861999999996 10750. 11856.11194745555
 1735.4603999999997 10750. 11855.216499272186
 1736.7345999999998 10750. 11854.320398275755
 1738.0087999999996 10750. 11853.42364420091
 1739.2829999999997 10750. 11852.5262367823
 1740.5571999999997 10750. 11851.62817575458
 1741.8313999999998 10750. 11850.729460852397
 1743.1055999999996 10750. 11849.830091810407
 1744.3797999999997 10750. 11848.930068363257
 1745.6539999999998 10750. 11848.0293902456
 1746.9281999999996 10750. 11847.128057192087
 1748.2023999999997 10750. 11846.22606893737
 1749.4765999999997 10750. 11845.323425216098
 1750.7507999999998 10750. 11844.420125762925
 1752.0249999999996 10750. 11843.5161703125
 1753.2991999999997 10750. 11842.611558599476
 1754.5733999999998 10750. 11841.706290358501
 1755.8475999999996 10750. 11840.80036532423
 1757.1217999999997 10750. 11839.893783231313
 1758.3959999999997 10750. 11838.9865438144
 1759.6701999999998 10750. 11838.078646808144
 1760.9443999999996 10750. 11837.170091947193
 1762.2185999999997 10750. 11836.260878966203
 1763.4927999999998 10750. 11835.351007599822
 1764.7669999999996 10750. 11834.4404775827
 1766.0411999999997 10750. 11833.529288649492
 1767.3153999999997 10750. 11832.617440534847
 1768.5895999999998 10750. 11831.704932973415
 1769.8637999999996 10750. 11830.791765699849
 1771.1379999999997 10750. 11829.8779384488
 1772.4121999999998 10750. 11828.96345095492
 1773.6863999999996 10750. 11828.048302952859
 1774.9605999999997 10750. 11827.132494177267
 1776.2347999999997 10750. 11826.216024362797
 1777.5089999999998 10750. 11825.2988932441
 1778.7831999999996 10750. 11824.381100555827
 1780.0573999999997 10750. 11823.46264603263
 1781.3315999999998 10750. 11822.543529409159
 1782.6057999999996 10750. 11821.623750420065
 1783.8799999999997 10750. 11820.7033088
 1785.1541999999997 10750. 11819.782204283616
 1786.4283999999998 10750. 11818.860436605562
 1787.7025999999996 10750. 11817.938005500491
 1788.9767999999997 10750. 11817.014910703054
 1790.2509999999997 10750. 11816.0911519479
 1791.5251999999996 10750. 11815.166728969683
 1792.7993999999997 10750. 11814.241641503055
 1794.0735999999997 10750. 11813.315889282663
 1795.3477999999998 10750. 11812.389472043162
 1796.6219999999996 10750. 11811.4623895192
 1797.8961999999997 10750. 11810.53464144543
 1799.1703999999997 10750. 11809.606227556505
 1800.4445999999996 10750. 11808.677147587076
 1801.7187999999996 10750. 11807.747401271788
 1802.9929999999997 10750. 11806.816988345301
 1804.2671999999998 10750. 11805.88590854226
 1805.5413999999996 10750. 11804.954161597318
 1806.8155999999997 10750. 11804.021747245126
 1808.0897999999997 10750. 11803.088665220337
 1809.3639999999996 10750. 11802.1549152576
 1810.6381999999996 10750. 11801.220497091568
 1811.9123999999997 10750. 11800.28541045689
 1813.1865999999998 10750. 11799.34965508822
 1814.4607999999996 10750. 11798.413230720205
 1815.7349999999997 10750. 11797.4761370875
 1817.0091999999997 10750. 11796.538373924755
 1818.2833999999996 10750. 11795.599940966622
 1819.5575999999996 10750. 11794.660837947751
 1820.8317999999997 10750. 11793.721064602792
 1822.1059999999998 10750. 11792.7806206664
 1823.3801999999996 10750. 11791.839505873224
 1824.6543999999997 10750. 11790.897719957913
 1825.9285999999997 10750. 11789.955262655123
 1827.2027999999996 10750. 11789.012133699502
 1828.4769999999996 10750. 11788.0683328257
 1829.7511999999997 10750. 11787.123859768371
 1831.0253999999998 10750. 11786.178714262165
 1832.2995999999996 10750. 11785.232896041734
 1833.5737999999997 10750. 11784.286404841729
 1834.8479999999997 10750. 11783.339240396801
 1836.1221999999996 10750. 11782.391402441599
 1837.3963999999996 10750. 11781.442890710778
 1838.6705999999997 10750. 11780.493704938986
 1839.9447999999998 10750. 11779.543844860877
 1841.2189999999996 10750. 11778.593310211101
 1842.4931999999997 10750. 11777.642100724308
 1843.7673999999997 10750. 11776.69021613515
 1845.0415999999998 10750. 11775.737656178278
 1846.3157999999996 10750. 11774.784420588345
 1847.5899999999997 10750. 11773.8305091
 1848.8641999999998 10750. 11772.875921447896
 1850.1383999999996 10750. 11771.920657366682
 1851.4125999999997 10750. 11770.96471659101
 1852.6867999999997 10750. 11770.008098855533
 1853.9609999999998 10750. 11769.050803894901
 1855.2351999999996 10750. 11768.092831443764
 1856.5093999999997 10750. 11767.134181236774
 1857.7835999999998 10750. 11766.174853008582
 1859.0577999999996 10750. 11765.214846493842
 1860.3319999999997 10750. 11764.2541614272
 1861.6061999999997 10750. 11763.292797543312
 1862.8803999999998 10750. 11762.330754576826
 1864.1545999999996 10750. 11761.368032262395
 1865.4287999999997 10750. 11760.40463033467
 1866.7029999999997 10750. 11759.4405485283
 1867.9771999999996 10750. 11758.47578657794
 1869.2513999999996 10750. 11757.510344218237
 1870.5255999999997 10750. 11756.544221183847
 1871.7997999999998 10750. 11755.577417209417
 1873.0739999999996 10750. 11754.6099320296
 1874.3481999999997 10750. 11753.641765379047
 1875.6223999999997 10750. 11752.67291699241
 1876.8965999999996 10750. 11751.703386604338
 1878.1707999999996 10750. 11750.733173949486
 1879.4449999999997 10750. 11749.7622787625
 1880.7191999999998 10750. 11748.790700778036
 1881.9933999999996 10750. 11747.818439730741
 1883.2675999999997 10750. 11746.84549535527
 1884.5417999999997 10750. 11745.871867386273
 1885.8159999999996 10750. 11744.8975555584
 1887.0901999999996 10750. 11743.922559606304
 1888.3643999999997 10750. 11742.946879264635
 1889.6385999999998 10750. 11741.970514268043
 1890.9127999999996 10750. 11740.99346435118
 1892.1869999999997 10750. 11740.0157292487
 1893.4611999999997 10750. 11739.037308695251
 1894.7353999999996 10750. 11738.058202425485
 1896.0095999999996 10750. 11737.078410174056
 1897.2837999999997 10750. 11736.09793167561
 1898.5579999999998 10750. 11735.1167666648
 1899.8321999999996 10750. 11734.13491487628
 1901.1063999999997 10750. 11733.152376044698
 1902.3805999999997 10750. 11732.169149904707
 1903.6547999999996 10750. 11731.185236190957
 1904.9289999999996 10750. 11730.2006346381
 1906.2031999999997 10750. 11729.215344980788
 1907.4773999999998 10750. 11728.22936695367
 1908.7515999999996 10750. 11727.2427002914
 1910.0257999999997 10750. 11726.255344728625
 1911.2999999999997 10750. 11725.2673
 1912.5741999999996 10750. 11724.278565840175
 1913.8483999999996 10750. 11723.289141983802
 1915.1225999999997 10750. 11722.299028165531
 1916.3967999999998 10750. 11721.308224120014
 1917.6709999999996 10750. 11720.3167295819
 1918.9451999999997 10750. 11719.324544285844
 1920.2193999999997 10750. 11718.331667966493
 1921.4935999999996 10750. 11717.338100358504
 1922.7677999999996 10750. 11716.343841196522
 1924.0419999999997 10750. 11715.3488902152
 1925.3161999999998 10750. 11714.35324714919
 1926.5903999999996 10750. 11713.356911733146
 1927.8645999999997 10750. 11712.359883701714
 1929.1387999999997 10750. 11711.36216278955
 1930.4129999999996 10750. 11710.3637487313
 1931.6871999999996 10750. 11709.36464126162
 1932.9613999999997 10750. 11708.364840115159
 1934.2355999999997 10750. 11707.364345026566
 1935.5097999999996 10750. 11706.363155730498
 1936.7839999999997 10750. 11705.361271961601
 1938.0581999999997 10750. 11704.358693454527
 1939.3323999999996 10750. 11703.35541994393
 1940.6065999999996 10750. 11702.351451164459
 1941.8807999999997 10750. 11701.346786850765
 1943.1549999999997 10750. 11700.341426737501
 1944.4291999999996 10750. 11699.335370559316
 1945.7033999999996 10750. 11698.328618050862
 1946.9775999999997 10750. 11697.321168946792
 1948.2517999999995 10750. 11696.313022981753
 1949.5259999999996 10750. 11695.3041798904
 1950.8001999999997 10750. 11694.294639407384
 1952.0743999999997 10750. 11693.284401267354
 1953.3485999999996 10750. 11692.273465204962
 1954.6227999999996 10750. 11691.261830954862
 1955.8969999999997 10750. 11690.2494982517
 1957.1711999999998 10750. 11689.23646683013
 1958.4453999999996 10750. 11688.222736424806
 1959.7195999999997 10750. 11687.208306770375
 1960.9937999999997 10750. 11686.19317760149
 1962.2679999999996 10750. 11685.1773486528
 1963.5421999999996 10750. 11684.16081965896
 1964.8163999999997 10750. 11683.143590354617
 1966.0905999999998 10750. 11682.125660474427
 1967.3647999999996 10750. 11681.107029753037
 1968.6389999999997 10750. 11680.0876979251
 1969.9131999999997 10750. 11679.067664725268
 1971.1873999999996 10750. 11678.04692988819
 1972.4615999999996 10750. 11677.02549314852
 1973.7357999999997 10750. 11676.003354240906
 1975.0099999999998 10750. 11674.9805129
 1976.2841999999996 10750. 11673.956968860455
 1977.5583999999997 10750. 11672.932721856921
 1978.8325999999997 10750. 11671.90777162405
 1980.1067999999996 10750. 11670.882117896494
 1981.3809999999996 10750. 11669.8557604089
 1982.6551999999997 10750. 11668.828698895924
 1983.9293999999998 10750. 11667.800933092214
 1985.2035999999996 10750. 11666.772462732422
 1986.4777999999997 10750. 11665.7432875512
 1987.7519999999997 10750. 11664.7134072832
 1989.0261999999996 10750. 11663.682821663071
 1990.3003999999996 10750. 11662.651530425466
 1991.5745999999997 10750. 11661.619533305035
 1992.8487999999998 10750. 11660.58683003643
 1994.1229999999996 10750. 11659.553420354301
 1995.3971999999997 10750. 11658.5193039933
 1996.6713999999997 10750. 11657.484480688077
 1997.9455999999996 10750. 11656.448950173286
 1999.2197999999996 10750. 11655.412712183577
 2000.4939999999997 10750. 11654.3757664536
 2001.7681999999998 10750. 11653.338112718007
 2003.0423999999996 10750. 11652.29975071145
 2004.3165999999997 10750. 11651.26068016858
 2005.5907999999997 10750. 11650.220900824044
 2006.8649999999996 10750. 11649.180412412501
 2008.1391999999996 10750. 11648.139214668596
 2009.4133999999997 10750. 11647.097307326982
 2010.6875999999997 10750. 11646.054690122312
 2011.9617999999996 10750. 11645.011362789233
 2013.2359999999996 10750. 11643.9673250624
 2014.5101999999997 10750. 11642.922576676463
 2015.7843999999996 10750. 11641.877117366073
 2017.0585999999996 10750. 11640.830946865883
 2018.3327999999997 10750. 11639.784064910542
 2019.6069999999997 10750. 11638.7364712347
 2020.8811999999996 10750. 11637.688165573012
 2022.1553999999996 10750. 11636.639147660126
 2023.4295999999997 10750. 11635.589417230694
 2024.7037999999995 10750. 11634.53897401937
 2025.9779999999996 10750. 11633.4878177608
 2027.2521999999997 10750. 11632.435948189639
 2028.5263999999997 10750. 11631.383365040538
 2029.8005999999996 10750. 11630.330068048146
 2031.0747999999996 10750. 11629.276056947117
 2032.3489999999997 10750. 11628.221331472101
 2033.6231999999995 10750. 11627.165891357748
 2034.8973999999996 10750. 11626.10973633871
 2036.1715999999997 10750. 11625.05286614964
 2037.4457999999997 10750. 11623.995280525185
 2038.7199999999996 10750. 11622.9369792
 2039.9941999999996 10750. 11621.877961908736
 2041.2683999999997 10750. 11620.818228386042
 2042.5425999999995 10750. 11619.757778366571
 2043.8167999999996 10750. 11618.696611584974
 2045.0909999999997 10750. 11617.6347277759
 2046.3651999999997 10750. 11616.572126674004
 2047.6393999999996 10750. 11615.508808013934
 2048.9136 10750. 11614.444771530343
 2050.1877999999997 10750. 11613.38001695788
 2051.4619999999995 10750. 11612.3145440312
 2052.7362 10750. 11611.248352484952
 2054.0103999999997 10750. 11610.181442053787
 2055.2845999999995 10750. 11609.113812472355
 2056.5588 10750. 11608.04546347531
 2057.8329999999996 10750. 11606.9763947973
 2059.1071999999995 10750. 11605.906606172979
 2060.3813999999998 10750. 11604.836097336998
 2061.6555999999996 10750. 11603.764868024007
 2062.9297999999994 10750. 11602.692917968658
 2064.2039999999997 10750. 11601.6202469056
 2065.4781999999996 10750. 11600.546854569488
 2066.7524 10750. 11599.47274069497
 2068.0265999999997 10750. 11598.397905016698
 2069.3007999999995 10750. 11597.322347269326
 2070.575 10750. 11596.2460671875
 2071.8491999999997 10750. 11595.169064505875
 2073.1233999999995 10750. 11594.091338959102
 2074.3976 10750. 11593.01289028183
 2075.6717999999996 10750. 11591.933718208713
 2076.9459999999995 10750. 11590.8538224744
 2078.2201999999997 10750. 11589.773202813543
 2079.4943999999996 10750. 11588.691858960794
 2080.7685999999994 10750. 11587.609790650804
 2082.0427999999997 10750. 11586.52699761822
 2083.3169999999996 10750. 11585.443479597701
 2084.5912 10750. 11584.359236323891
 2085.8653999999997 10750. 11583.274267531446
 2087.1395999999995 10750. 11582.188572955016
 2088.4138 10750. 11581.10215232925
 2089.6879999999996 10750. 11580.015005388801
 2090.9621999999995 10750. 11578.92713186832
 2092.2364 10750. 11577.838531502457
 2093.5105999999996 10750. 11576.749204025868
 2094.7847999999994 10750. 11575.659149173198
 2096.0589999999997 10750. 11574.568366679101
 2097.3331999999996 10750. 11573.476856278228
 2098.6073999999994 10750. 11572.384617705231
 2099.8815999999997 10750. 11571.291650694759
 2101.1557999999995 10750. 11570.197954981466
 2102.43 10750. 11569.1035303
 2103.7041999999997 10750. 11568.008376385016
 2104.9783999999995 10750. 11566.912492971162
 2106.2526 10750. 11565.81587979309
 2107.5267999999996 10750. 11564.718536585453
 2108.8009999999995 10750. 11563.6204630829
 2110.0751999999998 10750. 11562.521659020083
 2111.3493999999996 10750. 11561.422124131654
 2112.6235999999994 10750. 11560.321858152263
 2113.8977999999997 10750. 11559.220860816562
 2115.1719999999996 10750. 11558.119131859201
 2116.4461999999994 10750. 11557.016671014831
 2117.7203999999997 10750. 11555.913478018107
 2118.9945999999995 10750. 11554.809552603674
 2120.2688 10750. 11553.704894506189
 2121.5429999999997 10750. 11552.5995034603
 2122.8171999999995 10750. 11551.49337920066
 2124.0914 10750. 11550.386521461918
 2125.3655999999996 10750. 11549.278929978727
 2126.6397999999995 10750. 11548.170604485738
 2127.9139999999998 10750. 11547.0615447176
 2129.1881999999996 10750. 11545.951750408967
 2130.4623999999994 10750. 11544.84122129449
 2131.7365999999997 10750. 11543.729957108819
 2133.0107999999996 10750. 11542.617957586604
 2134.2849999999994 10750. 11541.505222462501
 2135.5591999999997 10750. 11540.391751471156
 2136.8333999999995 10750. 11539.277544347222
 2138.1076 10750. 11538.162600825352
 2139.3817999999997 10750. 11537.046920640194
 2140.6559999999995 10750. 11535.9305035264
 2141.9302 10750. 11534.813349218624
 2143.2043999999996 10750. 11533.695457451515
 2144.4785999999995 10750. 11532.576827959723
 2145.7527999999998 10750. 11531.4574604779
 2147.0269999999996 10750. 11530.3373547407
 2148.3011999999994 10750. 11529.216510482773
 2149.5753999999997 10750. 11528.094927438766
 2150.8495999999996 10750. 11526.972605343335
 2152.1238 10750. 11525.849543931128
 2153.3979999999997 10750. 11524.7257429368
 2154.6721999999995 10750. 11523.601202095
 2155.9464 10750. 11522.475921140378
 2157.2205999999996 10750. 11521.349899807587
 2158.4947999999995 10750. 11520.223137831277
 2159.769 10750. 11519.095634946101
 2161.0431999999996 10750. 11517.967390886708
 2162.3173999999995 10750. 11516.83840538775
 2163.5915999999997 10750. 11515.708678183879
 2164.8657999999996 10750. 11514.578209009745
 2166.1399999999994 10750. 11513.4469976
 2167.4141999999997 10750. 11512.315043689296
 2168.6883999999995 10750. 11511.182347012282
 2169.9626 10750. 11510.048907303611
 2171.2367999999997 10750. 11508.914724297932
 2172.5109999999995 10750. 11507.7797977299
 2173.7852 10750. 11506.644127334164
 2175.0593999999996 10750. 11505.507712845374
 2176.3335999999995 10750. 11504.370553998184
 2177.6077999999998 10750. 11503.232650527241
 2178.8819999999996 10750. 11502.094002167201
 2180.1561999999994 10750. 11500.954608652712
 2181.4303999999997 10750. 11499.814469718425
 2182.7045999999996 10750. 11498.673585098995
 2183.9787999999994 10750. 11497.53195452907
 2185.2529999999997 10750. 11496.3895777433
 2186.5271999999995 10750. 11495.246454476339
 2187.8014 10750. 11494.102584462838
 2189.0755999999997 10750. 11492.957967437447
 2190.3497999999995 10750. 11491.812603134817
 2191.624 10750. 11490.6664912896
 2192.8981999999996 10750. 11489.519631636447
 2194.1723999999995 10750. 11488.37202391001
 2195.4465999999998 10750. 11487.223667844939
 2196.7207999999996 10750. 11486.074563175885
 2197.9949999999994 10750. 11484.9247096375
 2199.2691999999997 10750. 11483.774106964436
 2200.5433999999996 10750. 11482.622754891343
 2201.8175999999994 10750. 11481.470653152872
 2203.0917999999997 10750. 11480.317801483674
 2204.3659999999995 10750. 11479.1641996184
 2205.6402 10750. 11478.009847291703
 2206.9143999999997 10750. 11476.854744238233
 2208.1885999999995 10750. 11475.698890192643
 2209.4628 10750. 11474.542284889581
 2210.7369999999996 10750. 11473.3849280637
 2212.0111999999995 10750. 11472.226819449652
 2213.2853999999998 10750. 11471.067958782085
 2214.5595999999996 10750. 11469.908345795655
 2215.8337999999994 10750. 11468.747980225009
 2217.1079999999997 10750. 11467.5868618048
 2218.3821999999996 10750. 11466.42499026968
 2219.6563999999994 10750. 11465.262365354298
 2220.9305999999997 10750. 11464.098986793308
 2222.2047999999995 10750. 11462.934854321358
 2223.479 10750. 11461.7699676731
 2224.7531999999997 10750. 11460.604326583187
 2226.0273999999995 10750. 11459.437930786271
 2227.3016 10750. 11458.270780017
 2228.5757999999996 10750. 11457.102874010025
 2229.8499999999995 10750. 11455.9342125
 2231.1241999999997 10750. 11454.764795221576
 2232.3983999999996 10750. 11453.594621909402
 2233.6725999999994 10750. 11452.42369229813
 2234.9467999999997 10750. 11451.252006122413
 2236.2209999999995 10750. 11450.0795631169
 2237.4951999999994 10750. 11448.906363016244
 2238.7693999999997 10750. 11447.732405555094
 2240.0435999999995 10750. 11446.557690468104
 2241.3178 10750. 11445.382217489921
 2242.5919999999996 10750. 11444.2059863552
 2243.8661999999995 10750. 11443.028996798592
 2245.1403999999998 10750. 11441.851248554745
 2246.4145999999996 10750. 11440.672741358316
 2247.6887999999994 10750. 11439.493474943949
 2248.9629999999997 10750. 11438.3134490463
 2250.2371999999996 10750. 11437.13266340002
 2251.5113999999994 10750. 11435.951117739758
 2252.7855999999997 10750. 11434.768811800166
 2254.0597999999995 10750. 11433.585745315897
 2255.334 10750. 11432.4019180216
 2256.6081999999997 10750. 11431.217329651927
 2257.8823999999995 10750. 11430.03197994153
 2259.1566 10750. 11428.845868625058
